113.199999999997843,19.830443627410300,-0.158401060869775
113.299999999997837,19.829911689318909,-0.158501069326689
113.399999999997831,19.829379572131533,-0.158601058755009
113.499999999997826,19.828847275798214,-0.158701029120852
113.599999999997820,19.828314800269723,-0.158800980390417
113.699999999997814,19.827782145497554,-0.158900912529985
113.799999999997809,19.827249311433917,-0.159000825505918
113.899999999997803,19.826716298031755,-0.159100719284659
113.999999999997797,19.826183105244713,-0.159200593832734
114.099999999997792,19.825649733027145,-0.159300449116747
114.199999999997786,19.825116181334135,-0.159400285103384
114.299999999997780,19.824582450121454,-0.159500101759411
114.399999999997775,19.824048539345590,-0.159599899051674
114.499999999997769,19.823514448963724,-0.159699676947099
114.599999999997763,19.822980178933740,-0.159799435412691
114.699999999997758,19.822445729214227,-0.159899174415534
114.799999999997752,19.821911099764449,-0.159998893922791
114.899999999997746,19.821376290544382,-0.160098593901706
114.999999999997740,19.820841301514676,-0.160198274319598
115.099999999997735,19.820306132636670,-0.160297935143867
115.199999999997729,19.819770783872389,-0.160397576341990
115.299999999997723,19.819235255184537,-0.160497197881521
115.399999999997718,19.818699546536497,-0.160596799730092
115.499999999997712,19.818163657892317,-0.160696381855414
115.599999999997706,19.817627589216741,-0.160795944225274
115.699999999997701,19.817091340475159,-0.160895486807534
115.799999999997695,19.816554911633645,-0.160995009570135
115.899999999997689,19.816018302658925,-0.161094512481094
115.999999999997684,19.815481513518403,-0.161193995508504
116.099999999997678,19.814944544180129,-0.161293458620532
116.199999999997672,19.814407394612815,-0.161392901785425
116.299999999997667,19.813870064785835,-0.161492324971501
116.399999999997661,19.813332554669202,-0.161591728147155
116.499999999997655,19.812794864233588,-0.161691111280858
116.599999999997650,19.812256993450315,-0.161790474341155
116.699999999997644,19.811718942291346,-0.161889817296666
116.799999999997638,19.811180710729282,-0.161989140116083
116.899999999997632,19.810642298737374,-0.162088442768176
116.999999999997627,19.810103706289507,-0.162187725221785
117.099999999997621,19.809564933360186,-0.162286987445828
117.199999999997615,19.809025979924581,-0.162386229409291
117.299999999997610,19.808486845958466,-0.162485451081239
117.399999999997604,19.807947531438256,-0.162584652430806
117.499999999997598,19.807408036340981,-0.162683833427201
117.599999999997593,19.806868360644302,-0.162782994039704
117.699999999997587,19.806328504326508,-0.162882134237668
117.799999999997581,19.805788467366490,-0.162981253990518
117.899999999997576,19.805248249743769,-0.163080353267753
117.999999999997570,19.804707851438469,-0.163179432038941
118.099999999997564,19.804167272431343,-0.163278490273723
118.199999999997559,19.803626512703733,-0.163377527941810
118.299999999997553,19.803085572237602,-0.163476545012986
118.399999999997547,19.802544451015510,-0.163575541457105
118.499999999997542,19.802003149020628,-0.163674517244091
118.599999999997536,19.801461666236719,-0.163773472343940
118.699999999997530,19.800920002648144,-0.163872406726717
118.799999999997524,19.800378158239869,-0.163971320362558
118.899999999997519,19.799836132997449,-0.164070213221669
118.999999999997513,19.799293926907026,-0.164169085274324
119.099999999997507,19.798751539955330,-0.164267936490869
119.199999999997502,19.798208972129693,-0.164366766841718
119.299999999997496,19.797666223418013,-0.164465576297354
119.399999999997490,19.797123293808777,-0.164564364828328
119.499999999997485,19.796580183291063,-0.164663132405263
119.599999999997479,19.796036891854509,-0.164761878998846
119.699999999997473,19.795493419489347,-0.164860604579837
119.799999999997468,19.794949766186363,-0.164959309119060
119.899999999997462,19.794405931936939,-0.165057992587409
119.999999999997456,19.793861916733004,-0.165156654955847
120.099999999997451,19.793317720567071,-0.165255296195401
120.199999999997445,19.792773343432202,-0.165353916277168
120.299999999997439,19.792228785322045,-0.165452515172312
120.399999999997434,19.791684046230781,-0.165551092852064
120.499999999997428,19.791139126153176,-0.165649649287721
120.599999999997422,19.790594025084538,-0.165748184450646
120.699999999997416,19.790048743020737,-0.165846698312270
120.799999999997411,19.789503279958186,-0.165945190844090
120.899999999997405,19.788957635893865,-0.166043662017668
120.999999999997399,19.788411810825288,-0.166142111804633
121.099999999997394,19.787865804750524,-0.166240540176680
121.199999999997388,19.787319617668178,-0.166338947105567
121.299999999997382,19.786773249577415,-0.166437332563120
121.399999999997377,19.786226700477918,-0.166535696521230
121.499999999997371,19.785679970369927,-0.166634038951850
121.599999999997365,19.785133059254211,-0.166732359827002
121.699999999997360,19.784585967132070,-0.166830659118770
121.799999999997354,19.784038694005350,-0.166928936799303
121.899999999997348,19.783491239876408,-0.167027192840813
121.999999999997343,19.782943604748155,-0.167125427215579
122.099999999997337,19.782395788624004,-0.167223639895942
122.199999999997331,19.781847791507907,-0.167321830854306
122.299999999997326,19.781299613404336,-0.167420000063140
122.399999999997320,19.780751254318286,-0.167518147494975
122.499999999997314,19.780202714255267,-0.167616273122408
122.599999999997308,19.779653993221306,-0.167714376918096
122.699999999997303,19.779105091222952,-0.167812458854760
122.799999999997297,19.778556008267259,-0.167910518905183
122.899999999997291,19.778006744361804,-0.168008557042213
122.999999999997286,19.777457299514658,-0.168106573238757
123.099999999997280,19.776907673734410,-0.168204567467786
123.199999999997274,19.776357867030157,-0.168302539702333
123.299999999997269,19.775807879411488,-0.168400489915493
123.399999999997263,19.775257710888511,-0.168498418080422
123.499999999997257,19.774707361471823,-0.168596324170338
123.599999999997252,19.774156831172519,-0.168694208158520
123.699999999997246,19.773606120002199,-0.168792070018308
123.799999999997240,19.773055227972950,-0.168889909723104
123.899999999997235,19.772504155097355,-0.168987727246371
123.999999999997229,19.771952901388488,-0.169085522561631
124.099999999997223,19.771401466859913,-0.169183295642469
124.199999999997218,19.770849851525686,-0.169281046462527
124.299999999997212,19.770298055400339,-0.169378774995510
124.399999999997206,19.769746078498894,-0.169476481215184
124.499999999997200,19.769193920836855,-0.169574165095371
124.599999999997195,19.768641582430210,-0.169671826609956
124.699999999997189,19.768089063295417,-0.169769465732883
124.799999999997183,19.767536363449420,-0.169867082438154
124.899999999997178,19.766983482909637,-0.169964676699832
124.999999999997172,19.766430421693954,-0.170062248492039
125.099999999997166,19.765877179820730,-0.170159797788954
125.199999999997161,19.765323757308803,-0.170257324564818
125.299999999997155,19.764770154177469,-0.170354828793929
125.399999999997149,19.764216370446498,-0.170452310450642
125.499999999997144,19.763662406136117,-0.170549769509373
125.599999999997138,19.763108261267025,-0.170647205944596
125.699999999997132,19.762553935860382,-0.170744619730840
125.799999999997127,19.761999429937799,-0.170842010842696
125.899999999997121,19.761444743521356,-0.170939379254810
125.999999999997115,19.760889876633577,-0.171036724941887
126.099999999997110,19.760334829297463,-0.171134047878689
126.199999999997104,19.759779601536444,-0.171231348040036
126.299999999997098,19.759224193374415,-0.171328625400804
126.399999999997092,19.758668604835723,-0.171425879935926
126.499999999997087,19.758112835945152,-0.171523111620393
126.599999999997081,19.757556886727944,-0.171620320429254
126.699999999997075,19.757000757209784,-0.171717506337610
126.799999999997070,19.756444447416794,-0.171814669320624
126.899999999997064,19.755887957375542,-0.171911809353511
126.999999999997058,19.755331287113044,-0.172008926411544
127.099999999997053,19.754774436656739,-0.172106020470053
127.199999999997047,19.754217406034520,-0.172203091504423
127.299999999997041,19.753660195274701,-0.172300139490093
127.399999999997036,19.753102804406048,-0.172397164402561
127.499999999997030,19.752545233457731,-0.172494166217378
127.599999999997024,19.751987482459384,-0.172591144910150
127.699999999997019,19.751429551441049,-0.172688100456541
127.799999999997013,19.750871440433201,-0.172785032832268
127.899999999997007,19.750313149466741,-0.172881942013103
127.999999999997002,19.749754678572998,-0.172978827974873
128.099999999997010,19.749196027783722,-0.173075690693460
128.199999999997004,19.748637197131085,-0.173172530144801
128.299999999996999,19.748078186647675,-0.173269346304885
128.399999999996993,19.747518996366505,-0.173366139149758
128.499999999996987,19.746959626321004,-0.173462908655519
128.599999999996982,19.746400076545012,-0.173559654798321
128.699999999996976,19.745840347072789,-0.173656377554371
128.799999999996970,19.745280437939009,-0.173753076899930
128.899999999996965,19.744720349178742,-0.173849752811312
128.999999999996959,19.744160080827491,-0.173946405264885
129.099999999996953,19.743599632921150,-0.174043034237069
129.199999999996948,19.743039005496023,-0.174139639704339
129.299999999996942,19.742478198588827,-0.174236221643223
129.399999999996936,19.741917212236672,-0.174332780030301
129.499999999996930,19.741356046477080,-0.174429314842205
129.599999999996925,19.740794701347962,-0.174525826055623
129.699999999996919,19.740233176887646,-0.174622313647291
129.799999999996913,19.739671473134845,-0.174718777594002
129.899999999996908,19.739109590128667,-0.174815217872597
129.999999999996902,19.738547527908626,-0.174911634459973
130.099999999996896,19.737985286514622,-0.175008027333077
130.199999999996891,19.737422865986943,-0.175104396468909
130.299999999996885,19.736860266366289,-0.175200741844519
130.399999999996879,19.736297487693722,-0.175297063437010
130.499999999996874,19.735734530010713,-0.175393361223537
130.599999999996868,19.735171393359106,-0.175489635181306
130.699999999996862,19.734608077781139,-0.175585885287573
130.799999999996857,19.734044583319438,-0.175682111519648
130.899999999996851,19.733480910016990,-0.175778313854890
130.999999999996845,19.732917057917188,-0.175874492270709
131.099999999996840,19.732353027063795,-0.175970646744567
131.199999999996834,19.731788817500956,-0.176066777253975
131.299999999996828,19.731224429273183,-0.176162883776497
131.399999999996822,19.730659862425377,-0.176258966289745
131.499999999996817,19.730095117002804,-0.176355024771383
131.599999999996811,19.729530193051108,-0.176451059199125
131.699999999996805,19.728965090616306,-0.176547069550734
131.799999999996800,19.728399809744779,-0.176643055804024
131.899999999996794,19.727834350483281,-0.176739017936860
131.999999999996788,19.727268712878939,-0.176834955927154
132.099999999996783,19.726702896979241,-0.176930869752871
132.199999999996777,19.726136902832039,-0.177026759392022
132.299999999996771,19.725570730485551,-0.177122624822670
132.399999999996766,19.725004379988356,-0.177218466022927
132.499999999996760,19.724437851389400,-0.177314282970953
132.599999999996754,19.723871144737984,-0.177410075644958
132.699999999996749,19.723304260083772,-0.177505844023201
132.799999999996743,19.722737197476775,-0.177601588083990
132.899999999996737,19.722169956967374,-0.177697307805681
132.999999999996732,19.721602538606298,-0.177793003166680
133.099999999996726,19.721034942444625,-0.177888674145439
133.199999999996720,19.720467168533798,-0.177984320720461
133.299999999996714,19.719899216925601,-0.178079942870297
133.399999999996709,19.719331087672170,-0.178175540573545
133.499999999996703,19.718762780825994,-0.178271113808852
133.599999999996697,19.718194296439904,-0.178366662554913
133.699999999996692,19.717625634567078,-0.178462186790469
133.799999999996686,19.717056795261040,-0.178557686494312
133.899999999996680,19.716487778575662,-0.178653161645279
133.999999999996675,19.715918584565152,-0.178748612222257
134.099999999996669,19.715349213284064,-0.178844038204177
134.199999999996663,19.714779664787287,-0.178939439570021
134.299999999996658,19.714209939130050,-0.179034816298816
134.399999999996652,19.713640036367927,-0.179130168369636
134.499999999996646,19.713069956556822,-0.179225495761605
134.599999999996641,19.712499699752971,-0.179320798453889
134.699999999996635,19.711929266012952,-0.179416076425705
134.799999999996629,19.711358655393671,-0.179511329656316
134.899999999996624,19.710787867952366,-0.179606558125029
134.999999999996618,19.710216903746613,-0.179701761811200
135.099999999996612,19.709645762834299,-0.179796940694232
135.199999999996606,19.709074445273661,-0.179892094753571
135.299999999996601,19.708502951123251,-0.179987223968713
135.399999999996595,19.707931280441947,-0.180082328319197
135.499999999996589,19.707359433288950,-0.180177407784610
135.599999999996584,19.706787409723795,-0.180272462344585
135.699999999996578,19.706215209806327,-0.180367491978798
135.799999999996572,19.705642833596720,-0.180462496666975
135.899999999996567,19.705070281155471,-0.180557476388884
135.999999999996561,19.704497552543376,-0.180652431124341
136.099999999996555,19.703924647821580,-0.180747360853205
136.199999999996550,19.703351567051516,-0.180842265555382
136.299999999996544,19.702778310294956,-0.180937145210822
136.399999999996538,19.702204877613966,-0.181031999799523
136.499999999996533,19.701631269070937,-0.181126829301524
136.599999999996527,19.701057484728569,-0.181221633696911
136.699999999996521,19.700483524649879,-0.181316412965814
136.799999999996515,19.699909388898181,-0.181411167088410
136.899999999996510,19.699335077537114,-0.181505896044918
136.999999999996504,19.698760590630609,-0.181600599815603
137.099999999996498,19.698185928242914,-0.181695278380772
137.199999999996493,19.697611090438585,-0.181789931720781
137.299999999996487,19.697036077282469,-0.181884559816025
137.399999999996481,19.696460888839727,-0.181979162646946
137.499999999996476,19.695885525175825,-0.182073740194031
137.599999999996470,19.695309986356524,-0.182168292437809
137.699999999996464,19.694734272447878,-0.182262819358853
137.799999999996459,19.694158383516260,-0.182357320937780
137.899999999996453,19.693582319628323,-0.182451797155251
137.999999999996447,19.693006080851031,-0.182546247991972
138.099999999996442,19.692429667251627,-0.182640673428689
138.199999999996436,19.691853078897665,-0.182735073446195
138.299999999996430,19.691276315856989,-0.182829448025323
138.399999999996425,19.690699378197728,-0.182923797146952
138.499999999996419,19.690122265988311,-0.183018120792003
138.599999999996413,19.689544979297452,-0.183112418941441
138.699999999996407,19.688967518194161,-0.183206691576271
138.799999999996402,19.688389882747732,-0.183300938677544
138.899999999996396,19.687812073027754,-0.183395160226353
138.999999999996390,19.687234089104081,-0.183489356203832
139.099999999996385,19.686655931046889,-0.183583526591161
139.199999999996379,19.686077598926602,-0.183677671369559
139.299999999996373,19.685499092813949,-0.183771790520290
139.399999999996368,19.684920412779938,-0.183865884024657
139.499999999996362,19.684341558895856,-0.183959951864010
139.599999999996356,19.683762531233267,-0.184053994019737
139.699999999996351,19.683183329864022,-0.184148010473271
139.799999999996345,19.682603954860248,-0.184242001206084
139.899999999996339,19.682024406294346,-0.184335966199693
139.999999999996334,19.681444684238997,-0.184429905435655
140.099999999996328,19.680864788767160,-0.184523818895568
140.199999999996322,19.680284719952066,-0.184617706561074
140.299999999996317,19.679704477867215,-0.184711568413855
140.399999999996311,19.679124062586386,-0.184805404435634
140.499999999996305,19.678543474183630,-0.184899214608177
140.599999999996299,19.677962712733262,-0.184992998913291
140.699999999996294,19.677381778309876,-0.185086757332822
140.799999999996288,19.676800670988332,-0.185180489848660
140.899999999996282,19.676219390843745,-0.185274196442734
140.999999999996277,19.675637937951517,-0.185367877097016
141.099999999996271,19.675056312387305,-0.185461531793517
141.199999999996265,19.674474514227033,-0.185555160514289
141.299999999996260,19.673892543546884,-0.185648763241426
141.399999999996254,19.673310400423315,-0.185742339957062
141.499999999996248,19.672728084933038,-0.185835890643370
141.599999999996243,19.672145597153026,-0.185929415282567
141.699999999996237,19.671562937160513,-0.186022913856907
141.799999999996231,19.670980105032996,-0.186116386348686
141.899999999996226,19.670397100848223,-0.186209832740239
141.999999999996220,19.669813924684206,-0.186303253013944
142.099999999996214,19.669230576619213,-0.186396647152215
142.199999999996209,19.668647056731768,-0.186490015137509
142.299999999996203,19.668063365100640,-0.186583356952322
142.399999999996197,19.667479501804866,-0.186676672579190
142.499999999996191,19.666895466923734,-0.186769962000688
142.599999999996186,19.666311260536769,-0.186863225199433
142.699999999996180,19.665726882723767,-0.186956462158077
142.799999999996174,19.665142333564759,-0.187049672859317
142.899999999996169,19.664557613140040,-0.187142857285886
142.999999999996163,19.663972721530136,-0.187236015420557
143.099999999996157,19.663387658815836,-0.187329147246143
143.199999999996152,19.662802425078166,-0.187422252745495
143.299999999996146,19.662217020398405,-0.187515331901505
143.399999999996140,19.661631444858067,-0.187608384697102
143.499999999996135,19.661045698538924,-0.187701411115255
143.599999999996129,19.660459781522977,-0.187794411138973
143.699999999996123,19.659873693892479,-0.187887384751302
143.799999999996118,19.659287435729922,-0.187980331935327
143.899999999996112,19.658701007118033,-0.188073252674173
143.999999999996106,19.658114408139792,-0.188166146951003
144.099999999996101,19.657527638878403,-0.188259014749017
144.199999999996095,19.656940699417312,-0.188351856051455
144.299999999996089,19.656353589840208,-0.188444670841597
144.399999999996083,19.655766310231012,-0.188537459102758
144.499999999996078,19.655178860673885,-0.188630220818293
144.599999999996072,19.654591241253215,-0.188722955971594
144.699999999996066,19.654003452053630,-0.188815664546094
144.799999999996061,19.653415493159983,-0.188908346525261
144.899999999996055,19.652827364657369,-0.189001001892602
144.999999999996049,19.652239066631111,-0.189093630631662
145.099999999996044,19.651650599166757,-0.189186232726024
145.199999999996038,19.651061962350095,-0.189278808159308
145.299999999996032,19.650473156267129,-0.189371356915172
145.399999999996027,19.649884181004101,-0.189463878977312
145.499999999996021,19.649295036647477,-0.189556374329461
145.599999999996015,19.648705723283946,-0.189648842955390
145.699999999996010,19.648116241000427,-0.189741284838907
145.799999999996004,19.647526589884063,-0.189833699963858
145.899999999995998,19.646936770022215,-0.189926088314124
145.999999999995993,19.646346781502480,-0.190018449873627
146.099999999995987,19.645756624412666,-0.190110784626321
146.199999999995981,19.645166298840802,-0.190203092556203
146.299999999995975,19.644575804875146,-0.190295373647302
146.399999999995970,19.643985142604169,-0.190387627883687
146.499999999995964,19.643394312116563,-0.190479855249461
146.599999999995958,19.642803313501240,-0.190572055728767
146.699999999995953,19.642212146847324,-0.190664229305783
146.799999999995947,19.641620812244163,-0.190756375964723
146.899999999995941,19.641029309781320,-0.190848495689838
146.999999999995936,19.640437639548566,-0.190940588465417
147.099999999995930,19.639845801635893,-0.191032654275783
147.199999999995924,19.639253796133499,-0.191124693105297
147.299999999995919,19.638661623131810,-0.191216704938356
147.399999999995913,19.638069282721446,-0.191308689759393
147.499999999995907,19.637476774993257,-0.191400647552877
147.599999999995902,19.636884100038280,-0.191492578303313
147.699999999995896,19.636291257947779,-0.191584481995243
147.799999999995890,19.635698248813227,-0.191676358613244
147.899999999995885,19.635105072726301,-0.191768208141929
147.999999999995879,19.634511729778879,-0.191860030565948
148.099999999995873,19.633918220063059,-0.191951825869984
148.199999999995867,19.633324543671137,-0.192043594038758
148.299999999995862,19.632730700695610,-0.192135335057028
148.399999999995856,19.632136691229185,-0.192227048909583
148.499999999995850,19.631542515364778,-0.192318735581251
148.599999999995845,19.630948173195499,-0.192410395056895
148.699999999995839,19.630353664814656,-0.192502027321413
148.799999999995833,19.629758990315786,-0.192593632359738
148.899999999995828,19.629164149792587,-0.192685210156839
148.999999999995822,19.628569143338982,-0.192776760697718
149.099999999995816,19.627973971049091,-0.192868283967416
149.199999999995811,19.627378633017230,-0.192959779951006
149.299999999995805,19.626783129337905,-0.193051248633597
149.399999999995799,19.626187460105836,-0.193142690000332
149.499999999995794,19.625591625415929,-0.193234104036391
149.599999999995788,19.624995625363276,-0.193325490726986
149.699999999995782,19.624399460043179,-0.193416850057367
149.799999999995777,19.623803129551138,-0.193508182012815
149.899999999995771,19.623206633982825,-0.193599486578649
149.999999999995765,19.622609973434130,-0.193690763740221
150.099999999995759,19.622013148001116,-0.193782013482917
150.199999999995754,19.621416157780047,-0.193873235792158
150.299999999995748,19.620819002867368,-0.193964430653400
150.399999999995742,19.620221683359730,-0.194055598052132
150.499999999995737,19.619624199353961,-0.194146737973878
150.599999999995731,19.619026550947083,-0.194237850404197
150.699999999995725,19.618428738236297,-0.194328935328682
150.799999999995720,19.617830761319006,-0.194419992732957
150.899999999995714,19.617232620292786,-0.194511022602684
150.999999999995708,19.616634315255403,-0.194602024923557
151.099999999995703,19.616035846304815,-0.194692999681305
151.199999999995697,19.615437213539160,-0.194783946861689
151.299999999995691,19.614838417056749,-0.194874866450506
151.399999999995686,19.614239456956092,-0.194965758433585
151.499999999995680,19.613640333335876,-0.195056622796789
151.599999999995674,19.613041046294967,-0.195147459526016
151.699999999995669,19.612441595932413,-0.195238268607195
151.799999999995663,19.611841982347443,-0.195329050026291
151.899999999995657,19.611242205639471,-0.195419803769301
151.999999999995651,19.610642265908080,-0.195510529822255
152.099999999995646,19.610042163253038,-0.195601228171219
152.199999999995640,19.609441897774293,-0.195691898802288
152.299999999995634,19.608841469571956,-0.195782541701595
152.399999999995629,19.608240878746333,-0.195873156855301
152.499999999995623,19.607640125397893,-0.195963744249605
152.599999999995617,19.607039209627285,-0.196054303870735
152.699999999995612,19.606438131535338,-0.196144835704955
152.799999999995606,19.605836891223046,-0.196235339738561
152.899999999995600,19.605235488791571,-0.196325815957880
152.999999999995595,19.604633924342263,-0.196416264349274
153.099999999995589,19.604032197976633,-0.196506684899138
153.199999999995583,19.603430309796369,-0.196597077593898
153.299999999995578,19.602828259903326,-0.196687442420013
153.399999999995572,19.602226048399526,-0.196777779363975
153.499999999995566,19.601623675387174,-0.196868088412310
153.599999999995561,19.601021140968619,-0.196958369551574
153.699999999995555,19.600418445246405,-0.197048622768356
153.799999999995549,19.599815588323224,-0.197138848049278
153.899999999995543,19.599212570301951,-0.197229045380995
153.999999999995538,19.598609391285606,-0.197319214750193
154.099999999995532,19.598006051377396,-0.197409356143590
154.199999999995526,19.597402550680677,-0.197499469547937
154.299999999995521,19.596798889298981,-0.197589554950017
154.399999999995515,19.596195067335994,-0.197679612336645
154.499999999995509,19.595591084895570,-0.197769641694667
154.599999999995504,19.594986942081729,-0.197859643010963
154.699999999995498,19.594382638998642,-0.197949616272443
154.799999999995492,19.593778175750654,-0.198039561466049
154.899999999995487,19.593173552442259,-0.198129478578756
154.999999999995481,19.592568769178122,-0.198219367597570
155.099999999995475,19.591963826063051,-0.198309228509528
155.199999999995470,19.591358723202035,-0.198399061301700
155.299999999995464,19.590753460700206,-0.198488865961187
155.399999999995458,19.590148038662853,-0.198578642475120
155.499999999995453,19.589542457195432,-0.198668390830664
155.599999999995447,19.588936716403541,-0.198758111015014
155.699999999995441,19.588330816392951,-0.198847803015396
155.799999999995435,19.587724757269569,-0.198937466819068
155.899999999995430,19.587118539139482,-0.199027102413321
155.999999999995424,19.586512162108903,-0.199116709785472
156.099999999995418,19.585905626284209,-0.199206288922875
156.199999999995413,19.585298931771941,-0.199295839812912
156.299999999995407,19.584692078678781,-0.199385362442997
156.399999999995401,19.584085067111562,-0.199474856800573
156.499999999995396,19.583477897177275,-0.199564322873117
156.599999999995390,19.582870568983051,-0.199653760648136
156.699999999995384,19.582263082636182,-0.199743170113166
156.799999999995379,19.581655438244098,-0.199832551255776
156.899999999995373,19.581047635914391,-0.199921904063564
156.999999999995367,19.580439675754789,-0.200011228524160
157.099999999995362,19.579831557873177,-0.200100524625224
157.199999999995356,19.579223282377583,-0.200189792354448
157.299999999995350,19.578614849376180,-0.200279031699552
157.399999999995345,19.578006258977286,-0.200368242648289
157.499999999995339,19.577397511289369,-0.200457425188440
157.599999999995333,19.576788606421037,-0.200546579307819
157.699999999995327,19.576179544481047,-0.200635704994268
157.799999999995322,19.575570325578294,-0.200724802235662
157.899999999995316,19.574960949821822,-0.200813871019902
157.999999999995310,19.574351417320820,-0.200902911334924
158.099999999995305,19.573741728184597,-0.200991923168692
158.199999999995299,19.573131882522635,-0.201080906509199
158.299999999995293,19.572521880444533,-0.201169861344470
158.399999999995288,19.571911722060051,-0.201258787662559
158.499999999995282,19.571301407479062,-0.201347685451550
158.599999999995276,19.570690936811598,-0.201436554699556
158.699999999995271,19.570080310167832,-0.201525395394724
158.799999999995265,19.569469527658061,-0.201614207525225
158.899999999995259,19.568858589392729,-0.201702991079263
158.999999999995254,19.568247495482410,-0.201791746045073
159.099999999995248,19.567636246037821,-0.201880472410916
159.199999999995242,19.567024841169818,-0.201969170165085
159.299999999995237,19.566413280989384,-0.202057839295903
159.399999999995231,19.565801565607636,-0.202146479791722
159.499999999995225,19.565189695135835,-0.202235091640922
159.599999999995219,19.564577669685367,-0.202323674831914
159.699999999995214,19.563965489367760,-0.202412229353139
159.799999999995208,19.563353154294663,-0.202500755193065
159.899999999995202,19.562740664577866,-0.202589252340193
159.999999999995197,19.562128020329290,-0.202677720783048
160.099999999995191,19.561515221660983,-0.202766160510190
160.199999999995185,19.560902268685126,-0.202854571510205
160.299999999995180,19.560289161514032,-0.202942953771707
160.399999999995174,19.559675900260142,-0.203031307283342
160.499999999995168,19.559062485036026,-0.203119632033783
160.599999999995163,19.558448915954383,-0.203207928011733
160.699999999995157,19.557835193128035,-0.203296195205924
160.799999999995151,19.557221316669946,-0.203384433605116
160.899999999995146,19.556607286693190,-0.203472643198098
160.999999999995140,19.555993103310975,-0.203560823973690
161.099999999995134,19.555378766636636,-0.203648975920737
161.199999999995129,19.554764276783636,-0.203737099028116
161.299999999995123,19.554149633865553,-0.203825193284730
161.399999999995117,19.553534837996100,-0.203913258679514
161.499999999995111,19.552919889289107,-0.204001295201428
161.599999999995106,19.552304787858539,-0.204089302839463
161.699999999995100,19.551689533818465,-0.204177281582637
161.799999999995094,19.551074127283094,-0.204265231419998
161.899999999995089,19.550458568366739,-0.204353152340622
161.999999999995083,19.549842857183862,-0.204441044333611
162.099999999995077,19.549226993849015,-0.204528907388099
162.199999999995072,19.548610978476894,-0.204616741493245
162.299999999995066,19.547994811182303,-0.204704546638240
162.399999999995060,19.547378492080167,-0.204792322812299
162.499999999995055,19.546762021285538,-0.204880070004668
162.599999999995049,19.546145398913573,-0.204967788204621
162.699999999995043,19.545528625079555,-0.205055477401458
162.799999999995038,19.544911699898890,-0.205143137584509
162.899999999995032,19.544294623487087,-0.205230768743131
162.999999999995026,19.543677395959783,-0.205318370866710
163.099999999995021,19.543060017432733,-0.205405943944659
163.199999999995015,19.542442488021795,-0.205493487966420
163.299999999995009,19.541824807842950,-0.205581002921460
163.399999999995003,19.541206977012301,-0.205668488799276
163.499999999994998,19.540588995646047,-0.205755945589394
163.599999999994992,19.539970863860518,-0.205843373281365
163.699999999994986,19.539352581772150,-0.205930771864770
163.799999999994981,19.538734149497493,-0.206018141329214
163.899999999994975,19.538115567153209,-0.206105481664334
163.999999999994969,19.537496834856071,-0.206192792859792
164.099999999994964,19.536877952722957,-0.206280074905278
164.199999999994958,19.536258920870875,-0.206367327790508
164.299999999994952,19.535639739416922,-0.206454551505229
164.399999999994947,19.535020408478324,-0.206541746039213
164.499999999994941,19.534400928172399,-0.206628911382258
164.599999999994935,19.533781298616585,-0.206716047524192
164.699999999994930,19.533161519928427,-0.206803154454868
164.799999999994924,19.532541592225574,-0.206890232164169
164.899999999994918,19.531921515625786,-0.206977280642001
164.999999999994913,19.531301290246937,-0.207064299878302
165.099999999994907,19.530680916206990,-0.207151289863033
165.199999999994901,19.530060393624034,-0.207238250586185
165.299999999994895,19.529439722616249,-0.207325182037773
165.399999999994890,19.528818903301932,-0.207412084207841
165.499999999994884,19.528197935799476,-0.207498957086461
165.599999999994878,19.527576820227381,-0.207585800663729
165.699999999994873,19.526955556704255,-0.207672614929769
165.799999999994867,19.526334145348805,-0.207759399874734
165.899999999994861,19.525712586279848,-0.207846155488800
165.999999999994856,19.525090879616290,-0.207932881762172
166.099999999994850,19.524469025477156,-0.208019578685082
166.199999999994844,19.523847023981560,-0.208106246247786
166.299999999994839,19.523224875248722,-0.208192884440571
166.399999999994833,19.522602579397976,-0.208279493253747
166.499999999994827,19.521980136548724,-0.208366072677651
166.599999999994822,19.521357546820500,-0.208452622702647
166.699999999994816,19.520734810332925,-0.208539143319127
166.799999999994810,19.520111927205722,-0.208625634517506
166.899999999994805,19.519488897558706,-0.208712096288229
166.999999999994799,19.518865721511801,-0.208798528621765
167.099999999994793,19.518242399185016,-0.208884931508610
167.199999999994787,19.517618930698472,-0.208971304939287
167.299999999994782,19.516995316172377,-0.209057648904343
167.399999999994776,19.516371555727041,-0.209143963394353
167.499999999994770,19.515747649482865,-0.209230248399918
167.599999999994765,19.515123597560347,-0.209316503911665
167.699999999994759,19.514499400080087,-0.209402729920248
167.799999999994753,19.513875057162775,-0.209488926416344
167.899999999994748,19.513250568929191,-0.209575093390659
167.999999999994742,19.512625935500225,-0.209661230833924
168.099999999994736,19.512001156996838,-0.209747338736895
168.199999999994731,19.511376233540098,-0.209833417090356
168.299999999994725,19.510751165251172,-0.209919465885115
168.399999999994719,19.510125952251297,-0.210005485112007
168.499999999994714,19.509500594661834,-0.210091474761891
168.599999999994708,19.508875092604207,-0.210177434825654
168.699999999994702,19.508249446199944,-0.210263365294207
168.799999999994697,19.507623655570665,-0.210349266158487
168.899999999994691,19.506997720838072,-0.210435137409458
168.999999999994685,19.506371642123970,-0.210520979038107
169.099999999994679,19.505745419550241,-0.210606791035450
